class_id,class_name,probes_hit,probes_total,pct
8c6d8c7d69cbdbde,com/google/gson/internal/bind/TypeAdapters$34,3,5,60.0
db97dcb3ef888eaa,kotlin/collections/ArrayAsCollection,3,27,11.11
f225e6e077332ddf,androidx/recyclerview/widget/ItemTouchHelper$Callback,3,158,1.9
7cffa9aa9ea325d8,kotlin/collections/CollectionsKt__IterablesKt,3,26,11.54
6e5f05cfec209d8c,androidx/recyclerview/widget/LinearLayoutManager$AnchorInfo,3,46,6.52
76388ba0f6b5c168,kotlinx/coroutines/BuildersKt,3,8,37.5
d789d3ac5f5661fa,kotlin/collections/AbstractList,3,30,10.0
a9ee2efd2eb8ef33,androidx/lifecycle/LifecycleDispatcher$DispatcherActivityCallback,3,3,100.0
82886ebf41506ffe,androidx/constraintlayout/core/state/WidgetFrame,3,321,0.93
ab7ffd31273aebee,androidx/core/view/GestureDetectorCompat,3,7,42.86
5984a9bbad164385,com/google/android/material/theme/MaterialComponentsViewInflater,3,6,50.0
66294d92f451d15b,androidx/constraintlayout/core/widgets/ConstraintWidget$DimensionBehaviour,3,4,75.0
35c427041888e8fb,androidx/activity/ComponentActivity$4,3,3,100.0
add3979ca136998e,androidx/customview/poolingcontainer/PoolingContainer,3,39,7.69
38f494c57c386f02,com/google/gson/internal/sql/SqlTimeTypeAdapter$1,3,4,75.0
fdcd94b2a1ebd39f,kotlinx/coroutines/scheduling/UnlimitedIoScheduler,3,6,50.0
8f83bb62c41eabcb,kotlin/collections/EmptyList,3,50,6.0
cc4821d7e87542dc,kotlinx/coroutines/CoroutineDispatcher$Key,3,3,100.0
88b8f1d696b8709c,com/google/gson/internal/bind/TypeAdapters$32,3,8,37.5
51d78c3cef3bf5b4,kotlinx/coroutines/Empty,3,6,50.0
3a5a01100f79ff5c,androidx/constraintlayout/core/widgets/ConstraintAnchor$Type,3,4,75.0
8ede3948d3664775,androidx/lifecycle/Lifecycle,3,10,30.0
751001c3586ca730,androidx/core/view/NestedScrollingChildHelper,3,101,2.97
a94ee697109cd0e5,androidx/arch/core/internal/SafeIterableMap$Entry,3,14,21.43
a4f45ca68bfce819,androidx/lifecycle/viewmodel/CreationExtras,3,3,100.0
426848fc0f001e54,androidx/lifecycle/SavedStateHandlesProvider$viewModel$2,3,3,100.0
9281a3b1e526d3d0,androidx/core/os/BuildCompat$Api30Impl,3,3,100.0
61681206bcf2ec52,androidx/lifecycle/SavedStateHandleSupport$savedStateHandlesVM$1,3,3,100.0
5e8177dacb42fdcc,com/google/gson/internal/sql/SqlDateTypeAdapter$1,3,5,60.0
6e92061e98489329,kotlin/coroutines/jvm/internal/DebugProbesKt,3,3,100.0
53e1c88966136559,kotlinx/coroutines/ExecutorCoroutineDispatcher$Key$1,2,6,33.33
c4006747935bf43f,kotlin/LazyKt__LazyJVMKt,2,11,18.18
9d21ce0b5d02a20b,kotlin/UNINITIALIZED_VALUE,2,2,100.0
5698752fe95d4ed2,androidx/core/view/LayoutInflaterCompat,2,32,6.25
bdb41e6d8d6426f8,androidx/core/view/ViewCompat$Api21Impl,2,40,5.0
fca963fbd03f8b27,com/darkempire78/opencalculator/activities/MainActivity$onCreate$4,2,18,11.11
415e7f9ace1fd090,kotlinx/coroutines/Unconfined,2,7,28.57
409b7dec5b250609,androidx/recyclerview/widget/ViewBoundsCheck,2,31,6.45
5a74ac5a47615111,kotlinx/coroutines/EventLoopImplBase,2,177,1.13
554478e9c307c2dc,kotlin/Unit,2,3,66.67
09d9eed152e6cd96,kotlin/coroutines/ContinuationInterceptor$Key,2,2,100.0
316052440613654f,kotlinx/coroutines/AbstractTimeSourceKt,2,36,5.56
7de9f49a26f7a326,androidx/emoji2/viewsintegration/EmojiTextWatcher$InitCallbackImpl,2,5,40.0
47e24c10c98fdac8,androidx/lifecycle/viewmodel/internal/ViewModelProviders_jvmKt,2,2,100.0
ae0a4db8ee74ed73,androidx/constraintlayout/widget/Guideline,2,27,7.41
651420a85e949fe4,kotlin/enums/EnumEntriesKt,2,6,33.33
042251002379ab4a,androidx/lifecycle/ViewModelProvider$Companion,2,18,11.11
435ac659746adc7d,androidx/emoji2/text/DefaultEmojiCompatConfig,2,3,66.67
fabca75731c56137,kotlin/collections/ArrayDeque$Companion,2,2,100.0
a097e08cbf64be63,com/google/gson/Gson$FutureTypeAdapter,2,10,20.0
0627f306b74df34a,kotlinx/coroutines/scheduling/Task,2,4,50.0
858ec93e177f9ee5,androidx/emoji2/text/EmojiCompat$CompatInternal19$1,2,3,66.67
dbb2a4aa26f2bcd2,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API19,2,3,66.67
6874e685be83554e,androidx/appcompat/app/AppLocalesMetadataHolderService,2,6,33.33
a7be9f37296cf8d9,androidx/lifecycle/ViewModelProvider$AndroidViewModelFactory$Companion,2,7,28.57
c4f4b20051aef667,androidx/appcompat/widget/AppCompatTextHelper$1,2,9,22.22
7cba19abc55d1d0c,androidx/constraintlayout/core/widgets/analyzer/BasicMeasure$Measure,2,2,100.0
0822bc291a6a932a,androidx/profileinstaller/ProfileInstallerInitializer$Choreographer16Impl,2,3,66.67
692af2c2998b8332,androidx/emoji2/text/EmojiCompat$InitCallback,2,3,66.67
1a613915bab19093,androidx/tracing/TraceApi18Impl,2,3,66.67
984ccbc5d8717e99,kotlin/coroutines/EmptyCoroutineContext,2,9,22.22
d2aedad46197cc83,kotlinx/coroutines/flow/internal/AbstractSharedFlow,2,51,3.92
7c35993573ecf776,androidx/core/util/ObjectsCompat,2,13,15.38
d985acbea45e4cc5,androidx/appcompat/widget/AppCompatTextClassifierHelper,2,6,33.33
a6a84634f8f0e5cf,kotlin/coroutines/jvm/internal/CompletedContinuation,2,7,28.57
e78d4047bcd5c6b4,kotlinx/coroutines/CoroutineDispatcher$Key$1,2,6,33.33
2e02939364126c40,androidx/lifecycle/ViewTreeViewModelStoreOwner,2,6,33.33
4c549020523e1b83,com/google/gson/internal/Streams,2,17,11.76
3c9ffe1f33792021,kotlin/collections/MapsKt__MapsJVMKt,2,46,4.35
2c67b393dedfe8c9,androidx/appcompat/app/AppCompatDelegateImpl$5,2,3,66.67
58593ec3e060cb10,androidx/activity/OnBackPressedDispatcherKt$addCallback$callback$1,2,3,66.67
2082e774e598ef95,androidx/lifecycle/ViewModelProvider$NewInstanceFactory$Companion,2,7,28.57
de8ff8c6554e5af8,kotlinx/coroutines/internal/LimitedDispatcherKt,2,6,33.33
8afdedd67e7d435d,androidx/core/util/Pools$SimplePool,2,19,10.53
38e74c1f432005c2,com/google/gson/internal/sql/SqlTimestampTypeAdapter$1,2,5,40.0
8ec0914ef49d610f,androidx/arch/core/executor/DefaultTaskExecutor$1,2,4,50.0
a2e543dfc0b327a2,androidx/core/os/LocaleListCompat$Api21Impl,2,23,8.7
23c779325b2723fe,kotlinx/coroutines/internal/ThreadContextKt$findOne$1,2,7,28.57
d404b87dedabe3ea,kotlinx/coroutines/android/HandlerDispatcher,2,4,50.0
634ad0974ed87b39,kotlinx/coroutines/Job$Key,2,2,100.0
24475c2bb148bb61,androidx/lifecycle/ViewModel,2,34,5.88
c465ca33c4bd44a1,androidx/core/view/ViewCompat$Api26Impl,2,17,11.76
fc495ee156cc1e2f,androidx/activity/ViewTreeOnBackPressedDispatcherOwner,2,6,33.33
1571aa611923786d,androidx/activity/OnBackPressedDispatcher$OnBackPressedCancellable,2,11,18.18
3092dfda4fbaaa92,androidx/fragment/app/FragmentManagerViewModel$1,2,2,100.0
49c1bae2ea05c756,com/sothree/slidinguppanel/canvasSaveProxy/AndroidPCanvasSaveProxy$Companion,2,2,100.0
afa5a7193a493c73,androidx/constraintlayout/core/ArrayLinkedVariables,2,201,1.0
2f4ba9a27a5f9238,kotlinx/coroutines/scheduling/CoroutineScheduler$Companion,2,2,100.0
959d76edaa35c7d3,kotlin/internal/PlatformImplementations,2,17,11.76
844d8bba4c8d81d2,androidx/lifecycle/ProcessLifecycleOwner$initializationListener$1,2,5,40.0
eafe1f5882ac75a4,androidx/core/view/ViewConfigurationCompat$Api26Impl,2,3,66.67
7a64c3a789da42ac,com/google/gson/TypeAdapter,2,20,10.0
7d134b27da5256db,androidx/lifecycle/viewmodel/internal/ViewModelProviders$ViewModelKey,2,2,100.0
1da9dbab50cba876,com/darkempire78/opencalculator/Themes$Companion,2,41,4.88
90f1d775621c3f5c,androidx/lifecycle/ViewModelProvider$Factory$Companion,2,4,50.0
457d589e490c3e3f,kotlinx/coroutines/internal/ThreadContextKt$updateState$1,2,7,28.57
f9423c4345e4263d,kotlin/internal/PlatformImplementationsKt,2,13,15.38
19d064ccf1ed5229,androidx/core/view/ViewCompat$AccessibilityPaneVisibilityManager,2,40,5.0
6120c23f1960e8a1,androidx/fragment/app/FragmentLifecycleCallbacksDispatcher,2,182,1.1
718bbb3c49b2e1e6,androidx/lifecycle/LifecycleOwnerKt,2,2,100.0
af8f7f91dd84d37c,kotlinx/coroutines/internal/LockFreeLinkedListHead,2,22,9.09
f5c26e7a5fb2b2e3,com/google/gson/internal/bind/DefaultDateTypeAdapter$DateType,2,7,28.57
536f05067cb9543f,kotlin/collections/AbstractMutableList,2,3,66.67
6c1b307874434320,androidx/lifecycle/SavedStateHandlesVM,2,3,66.67
aafee021ba514b87,androidx/fragment/app/FragmentLayoutInflaterFactory,2,70,2.86
12fa841cbeff4f16,kotlin/collections/CollectionsKt___CollectionsKt,2,1803,0.11
35d7be73630f27b8,androidx/collection/internal/LruHashMap,2,23,8.7
c00fb0c3b08a135c,androidx/lifecycle/DefaultLifecycleObserver,2,6,33.33
5bbb789d7c1e8803,kotlin/coroutines/CoroutineContext$DefaultImpls,2,3,66.67
1044fcf6024d85c3,kotlinx/coroutines/ExecutorCoroutineDispatcher,2,2,100.0
07c7d3a34a223904,com/darkempire78/opencalculator/MyPreferences$Companion,2,2,100.0
c75224598fd95b96,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultConfig,2,2,100.0
5a97827efe7e55d9,androidx/lifecycle/ViewModelProvider$AndroidViewModelFactory,2,34,5.88
9d6cfc61eb176178,kotlinx/coroutines/NonDisposableHandle,2,6,33.33
5ec449b2f064149c,androidx/fragment/app/FragmentFactory,2,29,6.9
0117bb2fd16268c1,kotlinx/coroutines/NodeList,2,20,10.0
adc771b521bc020e,kotlinx/coroutines/JobKt,2,29,6.9
9bec79bdb1b3a82e,androidx/lifecycle/ViewTreeLifecycleOwner,2,6,33.33
4287b1c9c5ea8d49,androidx/lifecycle/viewmodel/CreationExtras$Empty,2,3,66.67
a89428449028e0fd,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API28,1,2,50.0
21f9acf438f5cdff,androidx/emoji2/viewsintegration/EmojiEditTextHelper$HelperInternal,1,7,14.29
0510906b36232f44,androidx/core/content/ContextCompat$Api21Impl,1,4,25.0
0c921201327ae0f7,com/google/gson/internal/sql/SqlTypesSupport$2,1,3,33.33
9b7806c2dc1b05be,com/google/gson/internal/bind/TypeAdapters$14,1,12,8.33
2a6572d30bbfcb2b,kotlin/jvm/internal/Lambda,1,3,33.33
9c299b6b08ef078b,androidx/recyclerview/widget/ItemTouchHelper$SimpleCallback,1,8,12.5
d9da335587854d26,androidx/core/os/LocaleListPlatformWrapper,1,11,9.09
9e9ec6ab49aab9b2,com/google/gson/internal/bind/SerializationDelegatingTypeAdapter,1,1,100.0
a101d3f9e11443d4,androidx/lifecycle/ViewModelProvider$NewInstanceFactory,1,11,9.09
26cec4b55889fec9,com/google/gson/internal/bind/MapTypeAdapterFactory,1,14,7.14
6006673d223a8d41,com/sothree/slidinguppanel/positionhelper/impl/ListViewScrollPositionHelper,1,16,6.25
c191934aae80e418,com/google/android/material/shape/CornerTreatment,1,4,25.0
44a868616359d7c2,com/google/gson/internal/bind/ArrayTypeAdapter,1,27,3.7
ca40747350300a50,com/google/gson/internal/bind/TypeAdapters$29,1,9,11.11
4f866dfbc772e55b,androidx/lifecycle/viewmodel/internal/SynchronizedObject,1,1,100.0
e2eb0b93ce4ebb56,androidx/lifecycle/LifecycleCoroutineScope,1,7,14.29
685ac2966df2335f,com/google/gson/internal/sql/SqlTimestampTypeAdapter,1,10,10.0
45c188dcb7f4068b,androidx/fragment/app/FragmentManager$5,1,2,50.0
2d124c718640034b,androidx/core/view/ViewCompat$Api29Impl,1,10,10.0
543b66f64adb8c68,androidx/emoji2/text/EmojiCompat$CompatInternal,1,10,10.0
2af3adb5aea75163,com/google/gson/internal/bind/TypeAdapters$15,1,9,11.11
b04a2e69aa17d4a4,androidx/collection/ArraySet$ElementIterator,1,3,33.33
e21d46a9cacad2ee,com/google/gson/internal/bind/TypeAdapters$5,1,16,6.25
7c4a5e89dda44ff5,com/google/gson/internal/bind/TypeAdapters$3,1,9,11.11
2a1206b1c4908ca0,com/google/gson/FieldNamingPolicy$6,1,2,50.0
5a51c2ba29853dfb,com/google/gson/internal/bind/DefaultDateTypeAdapter$DateType$1,1,2,50.0
c95739048177e1bc,androidx/profileinstaller/ProfileVersion,1,5,20.0
9ed1f6c68a8f7a31,com/google/gson/ToNumberPolicy$2,1,2,50.0
09564499889a01f9,kotlinx/coroutines/internal/ScopeCoroutine,1,8,12.5
268e7fdf39fe2801,com/google/gson/internal/bind/TypeAdapters$26,1,35,2.86
4f0bc632663193b9,com/google/gson/ToNumberPolicy$4,1,6,16.67
527971f6c120a619,kotlinx/coroutines/EventLoopKt,1,11,9.09
1bdc093a944a1a10,androidx/emoji2/text/ConcurrencyHelpers$Handler28Impl,1,2,50.0
a035dc4dcb500be1,androidx/fragment/app/FragmentManager$10,1,16,6.25
cca6591a7aa10fd3,com/google/gson/FieldNamingPolicy$2,1,2,50.0
85ef3fff6448d68a,com/google/gson/internal/sql/SqlTypesSupport$1,1,3,33.33
dae73dfd010b52c6,kotlin/coroutines/jvm/internal/SuspendLambda,1,7,14.29
78745d4a07673284,com/google/gson/ToNumberPolicy$3,1,14,7.14
2d1303814fd9edab,androidx/fragment/app/FragmentManager$3,1,2,50.0
cc493a672fba3174,androidx/core/view/ViewCompat$Api21Impl$1,1,13,7.69
25ad3abbe4ffbf08,com/google/gson/FieldNamingPolicy$4,1,2,50.0
ce1de174c46287e9,com/google/gson/internal/bind/TypeAdapters$17,1,10,10.0
73fc166e1cdf59a1,kotlin/TuplesKt,1,5,20.0
497ca26a9b6d5c88,kotlin/collections/ArraysUtilJVM,1,2,50.0
c7164cc7874c0864,com/google/gson/internal/bind/TypeAdapters$19,1,9,11.11
efdceb75ee487fe0,com/google/gson/TypeAdapter$1,1,8,12.5
2ae19dadeff11dbe,com/google/gson/internal/bind/TypeAdapters$1,1,6,16.67
0b5608634a4a487a,kotlinx/coroutines/internal/Symbol,1,5,20.0
013a271aa3f95cdc,androidx/appcompat/app/AppCompatDelegate$ThreadPerTaskExecutor,1,2,50.0
df09c678c50cc975,kotlinx/coroutines/internal/OpDescriptor,1,2,50.0
d638f9480cc552a0,com/google/android/material/color/DynamicColors$2,1,11,9.09
a243fbb8a7aba34c,com/google/gson/internal/bind/TypeAdapters$11,1,13,7.69
adeea904026d13b5,com/google/gson/Gson$4,1,6,16.67
ce7416c4b6300bb9,androidx/core/os/LocaleListCompat$Api24Impl,1,4,25.0
a2f613527e2eaacb,com/google/gson/FieldNamingPolicy$3,1,2,50.0
c03cfadd1131b29a,com/google/gson/internal/sql/SqlTimeTypeAdapter,1,20,5.0
a5898d5f88ce554c,androidx/recyclerview/widget/GapWorker$1,1,15,6.67
166868c6073dc8c6,androidx/fragment/app/FragmentManager$2,1,5,20.0
618b4ccc3885a494,androidx/emoji2/viewsintegration/EmojiTextViewHelper$HelperInternal,1,7,14.29
fe6064304f8b2481,com/google/gson/internal/bind/TypeAdapters$24,1,12,8.33
aff95483ddfbcbe7,androidx/activity/ComponentActivity$1,1,31,3.23
fe67f6f1b395ae6c,com/google/gson/internal/bind/TypeAdapters$12,1,13,7.69
c99d7a5bff135da7,kotlinx/coroutines/MainCoroutineDispatcher,1,11,9.09
7e28094b23bfc5a1,androidx/recyclerview/widget/SimpleItemAnimator,1,59,1.69
81c6c8dd3cfe686c,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper,1,4,25.0
3e28bcbd9e18f906,com/google/gson/ToNumberPolicy$1,1,3,33.33
68d5aff72fc11d6d,kotlinx/coroutines/internal/ThreadLocalKt,1,2,50.0
5a87381584845381,com/google/gson/internal/bind/TypeAdapters$10,1,21,4.76
070c65ccc1ea36b6,androidx/recyclerview/widget/ItemTouchHelper$Callback$2,1,2,50.0
264f55275d161fe1,com/google/gson/internal/bind/TypeAdapters$7,1,13,7.69
74e60530f9dfd5a6,com/google/gson/FieldNamingPolicy$1,1,2,50.0
eeb2630698ee98e8,kotlinx/coroutines/scheduling/GlobalQueue,1,1,100.0
612d96c0375c1d0b,kotlinx/coroutines/BlockingEventLoop,1,2,50.0
fc259e7d2f7cf498,kotlinx/coroutines/StandaloneCoroutine,1,2,50.0
cc0eb6e9578978a8,com/google/gson/internal/bind/TypeAdapters$22,1,15,6.67
40cd44e67b55b2b4,androidx/core/math/MathUtils,1,101,0.99
a9962cfefe6336c0,com/google/gson/internal/bind/TypeAdapters$21,1,12,8.33
cead0785142034c5,androidx/fragment/app/FragmentManager$4,1,2,50.0
15987f6d56f629d2,com/google/gson/internal/bind/TypeAdapters$8,1,7,14.29
35873bf09a0f69ab,com/google/gson/FieldNamingPolicy$7,1,2,50.0
59052a9d26591817,com/google/android/material/shape/AbsoluteCornerSize,1,10,10.0
13e43b7f8231c77c,androidx/recyclerview/widget/OrientationHelper$2,1,25,4.0
2d3db6039543d7a1,com/google/gson/internal/bind/TypeAdapters$25,1,8,12.5
594bc3c520ec7b8b,androidx/fragment/app/FragmentManagerImpl,1,1,100.0
459e8cccd64ccae1,androidx/profileinstaller/ProfileInstaller$2,1,22,4.55
be5e469d8e0b7ccd,androidx/profileinstaller/ProfileVerifier$CompilationStatus,1,4,25.0
a257e71ec0afd7f4,kotlinx/coroutines/internal/AtomicKt,1,1,100.0
cf9c37d264c8aabc,androidx/fragment/app/FragmentManager$9,1,10,10.0
10295d925d9f3a1b,com/sothree/slidinguppanel/positionhelper/impl/AbstractScrollPositionHelper,1,3,33.33
5531be0be3b452cc,androidx/profileinstaller/ProfileInstaller$1,1,3,33.33
f58ae9260ecc5000,androidx/profileinstaller/ProfileInstallerInitializer$Handler28Impl,1,2,50.0
f8175a77e442ec4a,com/google/gson/LongSerializationPolicy$2,1,3,33.33
e95af69030ace511,kotlin/internal/jdk7/JDK7PlatformImplementations,1,16,6.25
8c629d287f714047,kotlinx/coroutines/EventLoopImplPlatform,1,10,10.0
3f53ce9c9ae6d154,com/google/gson/internal/bind/TypeAdapters$28,1,67,1.49
49c39692c4f00d24,androidx/activity/ComponentActivity$5,1,9,11.11
6d701b00b7c8ab3e,androidx/collection/internal/Lock,1,5,20.0
57ef8fb675447796,androidx/arch/core/executor/TaskExecutor,1,5,20.0
919e7ae5831b3eec,androidx/recyclerview/widget/ViewBoundsCheck$BoundFlags,1,24,4.17
ea095da195b9b882,com/google/gson/Gson$5,1,19,5.26
40703c0807ad194f,com/sothree/slidinguppanel/SlidingUpPanelLayout$DragHelperCallback,1,68,1.47
2f3fc16b4a3792fe,com/google/gson/internal/bind/TypeAdapters$23,1,9,11.11
b50e64bcdba814ba,kotlin/coroutines/intrinsics/IntrinsicsKt__IntrinsicsKt,1,4,25.0
2e697008d2ec8621,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl29,1,3,33.33
21f177d4bbdde743,androidx/fragment/app/FragmentContainer,1,2,50.0
cfbbd22aa13dda61,kotlinx/coroutines/scheduling/SchedulerTimeSource,1,1,100.0
6a1a7ae847278101,androidx/recyclerview/widget/ItemTouchHelper$ItemTouchHelperGestureListener,1,18,5.56
759c80a351806a6a,com/google/gson/internal/sql/SqlDateTypeAdapter,1,19,5.26
297e54814c3c2f18,androidx/fragment/app/FragmentManager$FragmentIntentSenderContract,1,22,4.55
136d6bb542aa4ca9,kotlinx/coroutines/JobCancellingNode,1,1,100.0
6f0305af6638d64b,com/google/gson/internal/bind/TypeAdapters$20,1,9,11.11
476d80dfdaf927a9,com/google/gson/internal/bind/TypeAdapters$4,1,9,11.11
2635a4c25b67177a,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl,1,3,33.33
06e0c4ab3ed4b272,androidx/appcompat/app/AppLocalesMetadataHolderService$Api24Impl,1,2,50.0
f93cdbb054f52c88,com/google/gson/FieldNamingPolicy$5,1,2,50.0
8131efc59e2bd226,androidx/core/view/AccessibilityDelegateCompat$AccessibilityDelegateAdapter,1,25,4.0
dd88ed6889d3dfcf,androidx/lifecycle/ViewModelProvider$AndroidViewModelFactory$Companion$APPLICATION_KEY$1,1,1,100.0
7ca149f1e3d6587b,kotlinx/coroutines/ChildHandleNode,1,5,20.0
e45acd9154f70231,com/sothree/slidinguppanel/ViewDragHelper$Callback,1,13,7.69
69639ba2f5a52472,com/google/gson/internal/bind/TypeAdapters$16,1,10,10.0
83feb64d43fbc155,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl23,1,4,25.0
6d60f199d4776b90,kotlin/collections/ArraysKt__ArraysJVMKt,1,14,7.14
84db9b70706314ed,androidx/appcompat/app/AppCompatDelegateImpl$3,1,9,11.11
61d5d524f0a69f62,com/google/android/material/color/DynamicColors$1,1,2,50.0
75a478325a96c440,androidx/arch/core/internal/SafeIterableMap$AscendingIterator,1,3,33.33
f6cd4ad1d61de94a,com/google/gson/Gson$1,1,11,9.09
a7b0370cadfcce0d,kotlinx/coroutines/CompletionHandlerBase,1,1,100.0
eca77eb68dabd4f4,com/google/gson/internal/bind/TypeAdapters$18,1,7,14.29
eec69a5aa6e3612e,androidx/appcompat/app/AppCompatActivity$1,1,3,33.33
c5a0b63a729bc255,com/google/gson/internal/$Gson$Preconditions,1,8,12.5
74e87e4d065143ac,com/google/android/material/shape/EdgeTreatment,1,5,20.0
eb679ef4837211bd,androidx/fragment/app/FragmentManager$1,1,2,50.0
8b4e3be4c7fd6836,androidx/appcompat/app/AppCompatDelegateImpl$PanelFeatureState,1,52,1.92
47375b6086a02d9d,androidx/fragment/app/FragmentManager$8,1,10,10.0
6237b52a253a0d4d,androidx/emoji2/viewsintegration/EmojiKeyListener$EmojiCompatHandleKeyDownHelper,1,2,50.0
cff239f5198750ee,com/google/gson/LongSerializationPolicy$1,1,3,33.33
a918f4b3cc484a9e,com/google/gson/internal/bind/DateTypeAdapter,1,31,3.23
fe49449d10a839f9,androidx/appcompat/widget/FitWindowsLinearLayout,1,7,14.29
56232bab96587059,com/google/gson/internal/bind/TypeAdapters$2,1,26,3.85
dfeb00f07e8f021d,androidx/recyclerview/widget/ItemTouchHelper$1,1,9,11.11
f08e6c110b69b47b,kotlinx/coroutines/Job,1,1,100.0
fc6404a75e67613f,androidx/recyclerview/widget/ItemTouchHelper$2,1,64,1.56
5043d45402e0c56a,com/google/gson/internal/bind/TypeAdapters$27,1,26,3.85
bcd684c35ebe890f,com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory,1,23,4.35
440c490e72909835,androidx/appcompat/widget/TintInfo,1,2,50.0
e55da18cf1db76a0,androidx/emoji2/text/EmojiCompat$DefaultSpanFactory,1,2,50.0
80e9fef964d1d96b,androidx/appcompat/app/AppCompatViewInflater$DeclaredOnClickListener,1,24,4.17
d501848fc0385a07,kotlin/coroutines/ContinuationInterceptor,1,1,100.0
49746de39634dd19,androidx/core/widget/TextViewCompat,1,186,0.54
b028a26d1b82b67c,com/google/gson/internal/bind/TypeAdapters$9,1,5,20.0
7b8428661c868cb5,androidx/recyclerview/widget/ItemTouchHelper$Callback$1,1,2,50.0
f1e937caf9b6d84e,com/google/android/material/internal/ViewUtils,1,110,0.91
ae0d89cea50fc12b,kotlinx/coroutines/SupervisorJobImpl,1,2,50.0
bba1a72dd6ff799e,androidx/appcompat/app/AppCompatDelegateImpl$Api24Impl,1,10,10.0
79516728ae41f3d7,com/google/gson/internal/ConstructorConstructor$9,1,9,11.11
54434ba85975f16c,com/sothree/slidinguppanel/positionhelper/impl/ScrollViewScrollPositionHelper,1,8,12.5
66273a0cdfa3ac71,com/google/gson/internal/bind/TypeAdapters$13,1,10,10.0
048c0886544ac3bd,com/google/gson/Gson$2,1,14,7.14
55f4d0643256bc39,com/google/gson/internal/bind/TypeAdapters$6,1,16,6.25
